2.16,0.5410966,1.75,0.45890337,0.0,09,22
2.34,0.49615043,1.65,0.5038495,0.0,09,22
2.57,0.49620953,1.56,0.50379044,1.0,09,22
2.18,0.43669754,1.74,0.56330246,0.0,09,22
2.19,0.4576115,1.73,0.5423885,0.0,09,22
1.87,0.42153847,2.02,0.57846147,1.0,09,22
2.02,0.55296284,1.85,0.4470372,0.0,09,22
1.74,0.57505554,2.18,0.42494446,1.0,09,22
2.36,0.4552123,1.64,0.5447877,1.0,09,22
1.72,0.55483645,2.23,0.4451636,1.0,09,22
1.42,0.61832494,3.02,0.381675,1.0,09,22
1.74,0.58074415,2.18,0.41925588,1.0,09,22
1.44,0.68005323,2.95,0.31994683,1.0,09,22
2.31,0.4455768,1.67,0.5544232,0.0,09,22
2.24,0.41877168,1.71,0.5812283,1.0,09,22
1.74,0.5536598,2.2,0.44634017,1.0,09,23
2.16,0.54307353,1.75,0.45692652,1.0,09,23
2.59,0.47209796,1.55,0.527902,0.0,09,23
2.18,0.42844254,1.74,0.57155746,0.0,09,23
2.39,0.40176514,1.63,0.5982349,0.0,09,23
2.43,0.45874214,1.61,0.54125786,0.0,09,23
2.0,0.55002177,1.86,0.44997823,0.0,09,23
1.82,0.5193071,2.06,0.48069295,1.0,09,23
1.66,0.5787823,2.32,0.42121774,1.0,09,23
2.45,0.40526608,1.6,0.59473395,0.0,09,23
2.74,0.3930615,1.5,0.60693854,0.0,09,23
1.64,0.58480686,2.37,0.41519314,0.0,09,23
1.94,0.46656856,1.92,0.5334314,1.0,09,23
1.99,0.54296535,1.88,0.45703468,1.0,09,23
1.77,0.6399493,2.14,0.36005065,0.0,09,23
2.67,0.4610961,1.52,0.5389039,0.0,09,24
1.85,0.515162,2.04,0.48483807,1.0,09,24
2.17,0.43799776,1.75,0.5620023,0.0,09,24
2.32,0.39297536,1.66,0.6070246,0.0,09,24
1.79,0.56741476,2.1,0.43258527,0.0,09,24
2.12,0.54038197,1.78,0.45961797,1.0,09,24
2.02,0.5302816,1.85,0.46971843,1.0,09,24
2.15,0.47587496,1.76,0.524125,1.0,09,24
2.14,0.5504433,1.77,0.44955677,0.0,09,24
1.87,0.5207413,1.99,0.47925866,1.0,09,24
1.54,0.58221984,2.62,0.41778016,1.0,09,24
1.28,0.7117635,3.96,0.2882365,1.0,09,24
2.77,0.40060088,1.49,0.59939915,0.0,09,24
2.14,0.4524826,1.77,0.54751736,0.0,09,24
1.56,0.54124665,2.55,0.4587533,0.0,09,24
1.48,0.5894765,2.8,0.4105235,1.0,09,25
2.06,0.48192784,1.85,0.5180722,0.0,09,25
1.5,0.43526304,2.73,0.56473696,0.0,09,25
1.52,0.63143134,2.66,0.3685687,0.0,09,25
2.06,0.5075369,1.85,0.49246308,1.0,09,25
2.21,0.45808253,1.72,0.5419175,0.0,09,25
2.92,0.47339082,1.45,0.5266092,1.0,09,25
1.69,0.56656307,2.26,0.43343696,0.0,09,25
1.59,0.56869465,2.5,0.43130532,0.0,09,25
1.84,0.6509956,2.04,0.34900442,0.0,09,25
1.95,0.5382134,1.93,0.46178654,0.0,09,25
1.36,0.72074324,3.34,0.27925673,1.0,09,25
1.58,0.58160186,2.54,0.41839805,1.0,09,26
2.67,0.41454545,1.52,0.58545464,1.0,09,26
2.02,0.5844934,1.85,0.4155067,1.0,09,26
1.45,0.61417025,2.92,0.38582978,0.0,09,26
1.54,0.5986289,2.63,0.40137112,0.0,09,26
2.09,0.50221,1.8,0.49778995,1.0,09,26
1.62,0.63569134,2.41,0.36430863,1.0,09,26
2.03,0.55611,1.85,0.44388998,1.0,09,26
2.29,0.4616365,1.68,0.53836346,0.0,09,26
2.61,0.46480393,1.55,0.53519607,0.0,09,26
1.59,0.5848044,2.5,0.41519558,1.0,09,26
1.61,0.5877498,2.45,0.41225025,1.0,09,26
1.4,0.682258,3.14,0.31774193,1.0,09,26
2.05,0.5246306,1.83,0.47536945,0.0,09,26
1.42,0.67829156,3.04,0.3217084,1.0,09,26
2.91,0.42616946,1.45,0.57383054,0.0,09,27
1.48,0.6098842,2.79,0.3901159,1.0,09,27
1.93,0.53636706,1.93,0.46363294,1.0,09,27
1.74,0.63425523,2.19,0.3657448,1.0,09,27
1.83,0.5338573,2.06,0.4661428,0.0,09,27
1.41,0.61082774,3.08,0.38917226,1.0,09,27
2.34,0.419055,1.65,0.58094496,1.0,09,27
1.68,0.5725433,2.28,0.42745674,1.0,09,27
1.71,0.5814758,2.23,0.41852427,1.0,09,27
1.5,0.59474456,2.74,0.40525544,1.0,09,27
2.06,0.50407815,1.82,0.49592188,1.0,09,27
2.79,0.44582766,1.49,0.55417234,1.0,09,27
1.71,0.6256352,2.24,0.37436485,0.0,09,27
1.57,0.5712434,2.53,0.4287566,1.0,09,27
1.39,0.69117695,3.18,0.30882302,1.0,09,27
1.36,0.581581,3.41,0.41841903,1.0,09,28
1.61,0.61905694,2.43,0.38094303,1.0,09,28
1.48,0.5908569,2.79,0.40914315,0.0,09,28
1.83,0.5946653,2.05,0.40533474,1.0,09,28
1.96,0.49223804,1.9,0.50776196,0.0,09,28
1.7,0.5101287,2.25,0.48987135,0.0,09,28
2.1,0.6112538,1.79,0.3887462,0.0,09,28
2.03,0.45458058,1.84,0.5454194,1.0,09,28
1.49,0.57169163,2.76,0.42830837,0.0,09,28
1.41,0.616923,3.07,0.38307706,1.0,09,29
1.56,0.6722005,2.57,0.32779947,1.0,09,29
1.69,0.4974732,2.25,0.50252676,1.0,09,29
1.49,0.6170595,2.75,0.38294056,1.0,09,29
2.0,0.4805421,1.87,0.51945794,0.0,09,29
1.32,0.76050925,3.59,0.23949076,1.0,09,29
1.83,0.5674024,2.05,0.43259758,1.0,09,29
1.77,0.62617004,2.14,0.37382993,1.0,09,29
2.29,0.48397902,1.68,0.516021,1.0,09,29
1.56,0.5816051,2.56,0.41839492,1.0,09,29
2.37,0.42915168,1.64,0.5708483,1.0,09,29
1.98,0.47904423,1.88,0.52095586,0.0,09,29
1.75,0.5154619,2.16,0.48453802,1.0,09,29
1.79,0.6142681,2.1,0.3857319,1.0,09,29
1.93,0.49327475,1.94,0.50672525,1.0,09,30
1.63,0.5852383,2.38,0.41476163,1.0,09,30
1.48,0.64843524,2.8,0.35156476,1.0,09,30
1.97,0.55253184,1.9,0.4474682,0.0,09,30
1.74,0.5257078,2.2,0.47429225,1.0,09,30
1.5,0.5434306,2.76,0.45656937,1.0,09,30
1.8,0.47417402,2.11,0.525826,0.0,09,30
1.36,0.6119474,3.37,0.38805255,0.0,09,30
1.26,0.76363856,4.2,0.23636146,0.0,09,30
1.5,0.56972694,2.75,0.43027303,0.0,09,30
1.83,0.441727,2.05,0.558273,1.0,09,30
1.79,0.6449838,2.1,0.35501623,1.0,09,30
2.9,0.4519756,1.46,0.54802436,0.0,09,30
1.82,0.48070002,2.07,0.5193,0.0,09,30
2.16,0.45670447,1.76,0.54329556,0.0,10,01
1.54,0.612327,2.64,0.38767302,0.0,10,01
1.71,0.44934267,2.23,0.55065733,1.0,10,01
1.67,0.6206436,2.3,0.3793564,1.0,10,01
1.67,0.6201236,2.3,0.37987643,0.0,10,01
1.49,0.6021349,2.76,0.3978652,0.0,10,01
2.12,0.4757631,1.77,0.524237,1.0,10,01
1.47,0.72757894,2.87,0.2724211,1.0,10,01
2.31,0.4905089,1.68,0.509491,0.0,10,01
1.64,0.5481462,2.38,0.45185375,1.0,10,01
1.82,0.52310455,2.06,0.47689542,1.0,10,01
2.12,0.43235326,1.78,0.5676467,0.0,10,01
1.77,0.49521694,2.15,0.50478303,0.0,10,01
1.54,0.6328826,2.63,0.36711738,0.0,10,01
