1.23,0.67029476,4.5,0.32970524,1.0,07,28
2.15,0.47407243,1.76,0.5259275,1.0,07,28
2.15,0.45772538,1.76,0.54227465,0.0,07,28
1.5,0.6279105,2.72,0.37208953,1.0,07,28
2.31,0.58354795,1.67,0.41645202,1.0,07,28
1.32,0.6056561,3.64,0.39434388,0.0,07,28
1.83,0.51008344,2.05,0.48991656,1.0,07,28
2.42,0.3135755,1.62,0.68642443,0.0,07,28
2.04,0.5252599,1.84,0.47474012,0.0,07,28
1.78,0.53606987,2.12,0.46393007,1.0,07,28
1.99,0.503675,1.89,0.49632502,1.0,07,29
1.61,0.6051746,2.45,0.39482543,1.0,07,29
1.29,0.6681589,3.83,0.33184108,1.0,07,29
1.84,0.46865404,2.03,0.53134596,1.0,07,29
3.06,0.45380124,1.42,0.5461988,0.0,07,29
2.29,0.4699975,1.68,0.53000253,1.0,07,29
1.67,0.47774318,2.31,0.5222568,0.0,07,29
1.81,0.5809496,2.07,0.41905037,0.0,07,29
1.46,0.57097834,2.87,0.42902166,0.0,07,29
1.7,0.4922533,2.24,0.5077467,1.0,07,29
1.86,0.50289273,2.01,0.49710724,0.0,07,29
1.91,0.55775774,1.95,0.44224226,1.0,07,29
2.06,0.35888073,1.82,0.64111936,0.0,07,29
2.07,0.4222589,1.81,0.577741,0.0,07,29
1.64,0.57561994,2.35,0.42438012,1.0,07,30
1.57,0.6141892,2.54,0.38581076,1.0,07,30
2.25,0.5145901,1.7,0.48540992,1.0,07,30
1.76,0.41667372,2.15,0.58332634,1.0,07,30
1.48,0.5383142,2.79,0.46168575,0.0,07,30
1.65,0.5598235,2.34,0.44017655,0.0,07,30
1.72,0.5881359,2.22,0.41186413,1.0,07,30
1.89,0.5336292,1.99,0.46637082,0.0,07,30
1.98,0.45039037,1.89,0.5496096,1.0,07,30
1.89,0.5334192,1.98,0.46658084,0.0,07,31
1.68,0.5791835,2.29,0.4208165,0.0,07,31
1.32,0.73657423,3.61,0.2634258,1.0,07,31
1.87,0.48856425,2.0,0.51143575,1.0,07,31
1.56,0.49421847,2.57,0.5057816,1.0,07,31
1.9,0.55854064,1.97,0.4414594,1.0,07,31
2.01,0.47478855,1.86,0.52521145,1.0,07,31
1.58,0.6137046,2.5,0.3862954,1.0,07,31
1.82,0.5006974,2.07,0.4993026,0.0,07,31
2.37,0.46553165,1.64,0.5344683,0.0,07,31
1.85,0.4042696,2.02,0.5957304,0.0,07,31
1.56,0.5407085,2.58,0.4592915,1.0,07,31
1.55,0.5956468,2.6,0.40435317,1.0,07,31
1.6,0.5790505,2.47,0.42094958,0.0,07,31
2.46,0.4308386,1.6,0.5691614,0.0,07,31
1.83,0.4743594,2.05,0.52564055,1.0,08,01
1.34,0.7206963,3.42,0.27930367,0.0,08,01
2.02,0.55306435,1.85,0.4469357,1.0,08,01
2.54,0.4646288,1.57,0.53537124,0.0,08,01
1.77,0.57222795,2.14,0.427772,1.0,08,01
2.02,0.44306424,1.85,0.5569358,0.0,08,01
2.13,0.47197926,1.77,0.5280208,0.0,08,01
1.76,0.47073784,2.15,0.5292622,1.0,08,01
1.75,0.5037873,2.16,0.49621272,0.0,08,01
1.68,0.4144799,2.28,0.58552015,1.0,08,01
1.6,0.5664246,2.46,0.43357542,1.0,08,01
1.73,0.47885162,2.19,0.5211484,1.0,08,02
1.71,0.43348402,2.22,0.56651604,1.0,08,02
1.71,0.5289606,2.23,0.47103938,1.0,08,02
1.52,0.63180757,2.67,0.36819234,1.0,08,02
1.34,0.6093145,3.44,0.39068556,1.0,08,02
1.92,0.53940845,1.94,0.46059158,1.0,08,02
2.38,0.45190647,1.63,0.5480935,0.0,08,02
1.62,0.6938268,2.43,0.3061732,0.0,08,02
1.71,0.51040477,2.23,0.48959526,1.0,08,02
1.48,0.56159514,2.79,0.43840492,1.0,08,02
1.57,0.6036002,2.53,0.3963998,0.0,08,02
1.69,0.6058886,2.29,0.39411134,0.0,08,02
1.43,0.7062977,2.94,0.29370233,1.0,08,03
1.57,0.6351268,2.55,0.36487314,1.0,08,03
1.63,0.5537302,2.39,0.44626987,1.0,08,03
2.12,0.5252886,1.77,0.4747114,1.0,08,03
1.39,0.59933627,3.21,0.40066364,0.0,08,03
1.64,0.4980458,2.36,0.50195426,0.0,08,03
1.49,0.6218956,2.76,0.3781044,0.0,08,03
1.63,0.5210049,2.41,0.47899508,1.0,08,03
1.76,0.4522416,2.14,0.5477584,1.0,08,03
1.49,0.6085734,2.77,0.39142662,1.0,08,03
1.47,0.61722136,2.81,0.38277864,1.0,08,03
1.92,0.44664454,1.95,0.55335546,0.0,08,03
1.52,0.6039315,2.66,0.3960686,1.0,08,03
1.57,0.62343633,2.52,0.37656358,0.0,08,03
1.53,0.54546803,2.65,0.45453194,0.0,08,04
1.38,0.7144312,3.24,0.28556877,1.0,08,04
1.63,0.5556411,2.38,0.44435886,1.0,08,04
1.69,0.6299893,2.26,0.3700106,0.0,08,04
1.56,0.634855,2.55,0.36514503,1.0,08,04
1.86,0.52353835,2.01,0.47646168,0.0,08,04
1.53,0.56826305,2.65,0.43173695,1.0,08,04
1.32,0.62754136,3.56,0.37245867,1.0,08,04
1.67,0.44971773,2.31,0.5502823,1.0,08,04
1.43,0.62998426,3.01,0.3700157,1.0,08,04
2.08,0.48094282,1.81,0.51905715,1.0,08,04
1.67,0.5001972,2.3,0.49980283,1.0,08,04
1.71,0.5866972,2.23,0.41330278,1.0,08,04
1.58,0.61094236,2.52,0.3890576,1.0,08,04
1.78,0.4630347,2.11,0.53696537,0.0,08,04
1.42,0.63260883,3.06,0.36739114,0.0,08,04
1.37,0.59269845,3.32,0.40730155,1.0,08,05
2.26,0.470032,1.69,0.5299679,0.0,08,05
1.64,0.6302465,2.37,0.36975348,0.0,08,05
1.36,0.6721252,3.36,0.32787475,1.0,08,05
2.06,0.5363362,1.83,0.46366382,0.0,08,05
1.58,0.5646043,2.51,0.43539575,1.0,08,05
1.9,0.43702278,1.97,0.56297725,0.0,08,05
1.74,0.61454374,2.18,0.3854563,1.0,08,05
1.59,0.6812255,2.49,0.31877452,0.0,08,05
1.59,0.4714859,2.49,0.52851415,0.0,08,05
1.57,0.58207464,2.51,0.4179254,0.0,08,05
1.38,0.63351506,3.24,0.36648494,1.0,08,05
1.86,0.45503178,2.02,0.54496825,1.0,08,05
1.65,0.6374451,2.33,0.36255494,1.0,08,05
1.96,0.5421536,1.89,0.4578464,1.0,08,05
1.46,0.649808,2.83,0.35019204,1.0,08,06
1.6,0.58171386,2.46,0.41828611,1.0,08,06
2.63,0.4339803,1.53,0.5660197,0.0,08,06
2.12,0.44556144,1.78,0.5544386,0.0,08,06
2.78,0.42222208,1.48,0.5777779,0.0,08,06
1.74,0.53610903,2.19,0.46389106,1.0,08,06
1.77,0.50880504,2.13,0.49119493,1.0,08,06
1.74,0.60820985,2.17,0.3917901,1.0,08,06
2.22,0.43000147,1.71,0.56999856,0.0,08,06
2.03,0.5137844,1.85,0.4862156,1.0,08,07
1.88,0.4336949,1.99,0.56630516,0.0,08,07
1.91,0.3927022,1.95,0.6072978,0.0,08,07
2.03,0.5587047,1.85,0.4412953,0.0,08,07
1.4,0.63487554,3.13,0.3651244,0.0,08,07
1.71,0.5366681,2.24,0.46333182,0.0,08,07
1.57,0.6083026,2.53,0.3916975,1.0,08,07
2.04,0.45566124,1.84,0.54433876,1.0,08,07
2.74,0.43122995,1.49,0.56877,0.0,08,07
1.52,0.58816725,2.67,0.41183278,0.0,08,07
2.54,0.42262,1.57,0.57738006,0.0,08,07
1.96,0.50764537,1.9,0.49235466,0.0,08,07
1.6,0.5170326,2.44,0.48296735,0.0,08,07
2.04,0.446562,1.84,0.553438,0.0,08,07
1.48,0.6674438,2.79,0.33255622,1.0,08,07
1.46,0.588394,2.85,0.41160598,1.0,08,08
2.36,0.44516364,1.65,0.55483633,1.0,08,08
1.81,0.52542585,2.08,0.47457415,0.0,08,08
1.52,0.51307166,2.66,0.48692834,1.0,08,08
1.74,0.6294926,2.18,0.37050742,1.0,08,08
1.56,0.6204891,2.55,0.3795109,0.0,08,08
1.7,0.51083165,2.25,0.48916832,0.0,08,08
2.32,0.38856557,1.66,0.61143434,0.0,08,08
1.46,0.62912405,2.83,0.37087598,1.0,08,08
3.27,0.43464842,1.37,0.56535155,0.0,08,08
1.48,0.60080796,2.81,0.39919207,1.0,08,08
2.96,0.42581004,1.43,0.57419,1.0,08,08
2.58,0.4532452,1.55,0.54675484,1.0,08,08
1.82,0.5238361,2.07,0.47616398,1.0,08,09
1.47,0.6220755,2.84,0.37792447,1.0,08,09
1.55,0.5848088,2.59,0.4151912,0.0,08,09
1.43,0.6094025,2.98,0.39059755,1.0,08,09
2.43,0.400218,1.61,0.599782,1.0,08,09
1.48,0.64889026,2.77,0.3511097,1.0,08,09
1.73,0.5888218,2.2,0.4111781,0.0,08,09
2.17,0.4943924,1.75,0.5056076,0.0,08,09
1.7,0.5067158,2.27,0.49328423,0.0,08,09
1.72,0.53268963,2.22,0.4673103,1.0,08,10
3.01,0.3601373,1.42,0.6398627,0.0,08,10
1.45,0.6058032,2.89,0.39419684,0.0,08,10
2.04,0.51149297,1.83,0.48850712,0.0,08,10
2.11,0.37280276,1.78,0.62719727,1.0,08,10
1.93,0.501713,1.93,0.498287,1.0,08,10
1.91,0.5299075,1.96,0.4700925,1.0,08,10
2.31,0.43611145,1.67,0.56388855,1.0,08,10
1.49,0.5916867,2.77,0.4083132,0.0,08,10
2.32,0.44657618,1.66,0.55342376,0.0,08,10
1.91,0.5095538,1.96,0.49044615,1.0,08,10
2.1,0.48747605,1.79,0.51252395,1.0,08,10
2.32,0.45035696,1.66,0.54964304,1.0,08,10
1.81,0.5123843,2.08,0.4876157,1.0,08,10
3.33,0.36729437,1.38,0.6327057,0.0,08,11
1.44,0.61571985,2.94,0.38428012,1.0,08,11
1.76,0.5158966,2.15,0.4841034,0.0,08,11
1.92,0.51148266,1.93,0.48851728,0.0,08,11
2.16,0.492308,1.75,0.507692,0.0,08,11
2.41,0.36696285,1.62,0.63303715,1.0,08,11
1.91,0.52866924,1.96,0.47133082,0.0,08,11
2.95,0.4000187,1.44,0.59998137,0.0,08,11
1.45,0.58876806,2.87,0.41123202,0.0,08,11
2.46,0.44671592,1.6,0.5532841,0.0,08,11
3.33,0.3800498,1.38,0.6199502,0.0,08,11
2.25,0.48875916,1.7,0.51124084,1.0,08,11
2.65,0.43359166,1.53,0.56640834,0.0,08,11
1.79,0.48172212,2.1,0.5182779,0.0,08,11
1.86,0.49345812,2.01,0.5065418,0.0,08,11
3.85,0.35748148,1.29,0.6425185,0.0,08,12
1.45,0.6089822,2.91,0.3910178,1.0,08,12
1.75,0.5544209,2.16,0.44557905,1.0,08,12
1.99,0.3718836,1.88,0.6281164,0.0,08,12
2.0,0.54909605,1.88,0.45090398,1.0,08,12
1.75,0.5380563,2.16,0.46194366,1.0,08,12
2.91,0.40282077,1.45,0.59717923,0.0,08,12
1.5,0.59181696,2.73,0.40818307,0.0,08,12
2.29,0.4520132,1.68,0.54798687,0.0,08,12
2.6,0.47163573,1.54,0.52836424,1.0,08,12
2.03,0.45270085,1.85,0.54729915,1.0,08,12
1.93,0.53182286,1.93,0.46817714,1.0,08,12
2.28,0.48087046,1.68,0.5191295,0.0,08,12
2.19,0.5003786,1.74,0.49962142,1.0,08,12
1.48,0.63019925,2.77,0.36980075,1.0,08,13
1.46,0.5344089,2.84,0.46559113,0.0,08,13
2.6,0.42845058,1.55,0.57154936,0.0,08,13
1.93,0.5819017,1.93,0.4180983,1.0,08,13
1.48,0.63511187,2.77,0.36488822,1.0,08,13
1.68,0.47974533,2.27,0.5202547,1.0,08,13
2.55,0.35374942,1.57,0.6462506,1.0,08,13
2.15,0.5359351,1.75,0.4640649,1.0,08,13
1.77,0.57006246,2.14,0.42993757,1.0,08,13
1.48,0.60097516,2.79,0.39902484,0.0,08,13
1.86,0.42318702,2.01,0.57681304,0.0,08,13
1.7,0.57051706,2.25,0.42948294,0.0,08,14
1.98,0.47384185,1.89,0.52615815,1.0,08,14
1.46,0.63998204,2.85,0.36001801,1.0,08,14
2.07,0.44401243,1.81,0.55598754,0.0,08,14
2.83,0.43030575,1.47,0.5696942,0.0,08,14
1.75,0.58336836,2.16,0.41663164,0.0,08,14
1.48,0.6192071,2.79,0.38079295,1.0,08,14
2.58,0.34685016,1.56,0.6531498,0.0,08,14
1.48,0.5009363,2.79,0.49906364,0.0,08,14
2.14,0.5264557,1.77,0.47354436,1.0,08,14
2.27,0.5072155,1.69,0.49278456,0.0,08,14
1.94,0.45228618,1.93,0.5477139,1.0,08,14
2.17,0.54241145,1.75,0.45758858,1.0,08,14
1.5,0.6079153,2.72,0.3920848,0.0,08,14
1.78,0.43680313,2.13,0.5631968,0.0,08,14
1.88,0.5498698,1.98,0.45013025,0.0,08,15
1.85,0.54474175,2.03,0.45525822,1.0,08,15
1.68,0.58481383,2.3,0.41518614,1.0,08,15
1.87,0.5303974,2.0,0.46960258,0.0,08,15
1.95,0.45427963,1.91,0.5457204,1.0,08,15
2.13,0.46312484,1.77,0.5368752,0.0,08,15
1.51,0.60917485,2.7,0.39082512,0.0,08,15
2.5,0.4533155,1.58,0.54668456,0.0,08,15
1.41,0.6291069,3.09,0.37089312,1.0,08,15
1.47,0.49063423,2.83,0.50936574,1.0,08,15
2.08,0.5145472,1.81,0.48545283,0.0,08,15
1.83,0.44919187,2.05,0.5508082,1.0,08,15
1.78,0.44612038,2.11,0.55387956,0.0,08,15
1.56,0.60762477,2.56,0.39237523,1.0,08,15
1.54,0.60202694,2.61,0.39797303,0.0,08,16
1.64,0.4982351,2.36,0.5017649,0.0,08,16
2.11,0.47522724,1.79,0.52477276,0.0,08,16
1.84,0.43755817,2.03,0.5624418,0.0,08,16
1.88,0.43882683,1.98,0.56117314,0.0,08,16
1.64,0.50786775,2.36,0.49213225,1.0,08,16
1.86,0.4639003,2.01,0.5360997,1.0,08,16
1.58,0.72733325,2.5,0.27266678,1.0,08,16
2.17,0.5266446,1.75,0.4733554,1.0,08,16
2.25,0.37626526,1.69,0.6237347,0.0,08,16
1.58,0.50407666,2.5,0.49592337,1.0,08,17
1.54,0.6308576,2.62,0.3691424,1.0,08,17
1.52,0.6684488,2.67,0.33155122,1.0,08,17
2.15,0.48888355,1.76,0.5111164,0.0,08,17
1.27,0.6767965,4.09,0.32320353,1.0,08,17
1.89,0.6317739,1.98,0.3682261,1.0,08,17
1.27,0.7916982,4.08,0.20830181,1.0,08,17
1.76,0.44847417,2.15,0.5515258,0.0,08,17
1.88,0.44637933,1.98,0.5536207,1.0,08,17
1.7,0.5239275,2.25,0.4760725,1.0,08,17
1.54,0.7156019,2.62,0.28439808,1.0,08,17
1.79,0.48647198,2.11,0.51352805,1.0,08,17
2.28,0.4453263,1.68,0.5546737,1.0,08,17
2.15,0.38041154,1.76,0.61958843,0.0,08,17
2.21,0.4600404,1.72,0.5399596,0.0,08,17
1.31,0.7030614,3.71,0.2969386,1.0,08,18
1.51,0.7336128,2.69,0.26638722,0.0,08,18
1.92,0.44157422,1.95,0.5584257,1.0,08,18
1.93,0.4783296,1.93,0.52167046,0.0,08,18
1.66,0.5026293,2.32,0.4973707,1.0,08,18
1.52,0.6331818,2.67,0.3668182,0.0,08,18
1.61,0.47304025,2.44,0.52695966,0.0,08,18
1.47,0.65045357,2.81,0.34954646,1.0,08,18
1.78,0.47931165,2.13,0.52068835,0.0,08,18
2.38,0.5589142,1.64,0.44108576,1.0,08,18
1.57,0.69561887,2.54,0.30438113,0.0,08,18
1.63,0.49297813,2.4,0.50702196,1.0,08,18
2.14,0.43102962,1.77,0.5689704,0.0,08,18
2.48,0.40063363,1.59,0.59936637,1.0,08,18
2.32,0.46564463,1.67,0.53435534,1.0,08,18
1.48,0.61222345,2.77,0.38777655,0.0,08,19
1.4,0.6856583,3.13,0.3143417,1.0,08,19
1.92,0.59809256,1.94,0.4019075,1.0,08,19
1.38,0.7593202,3.25,0.24067982,1.0,08,19
1.77,0.4743869,2.13,0.52561307,0.0,08,19
1.83,0.50764877,2.05,0.4923512,1.0,08,19
1.43,0.6464214,3.02,0.35357866,0.0,08,19
1.65,0.51229244,2.34,0.48770756,1.0,08,19
1.51,0.74803835,2.7,0.25196168,1.0,08,19
1.92,0.45184603,1.94,0.54815394,0.0,08,19
1.92,0.44402364,1.94,0.55597633,1.0,08,19
2.45,0.41759145,1.6,0.5824085,0.0,08,19
2.75,0.32826096,1.49,0.67173904,0.0,08,19
2.69,0.44491237,1.51,0.5550876,0.0,08,19
1.49,0.49615532,2.75,0.5038446,0.0,08,19
1.56,0.6060077,2.57,0.3939923,1.0,08,20
1.76,0.5317623,2.14,0.4682377,0.0,08,20
1.92,0.5046082,1.94,0.4953918,0.0,08,20
1.61,0.61526656,2.43,0.38473347,0.0,08,20
2.01,0.6014318,1.86,0.39856827,0.0,08,20
1.45,0.58810675,2.89,0.41189322,1.0,08,20
1.42,0.63166064,3.02,0.36833936,1.0,08,20
1.5,0.55054814,2.74,0.4494519,1.0,08,20
1.51,0.51808375,2.72,0.48191628,0.0,08,20
2.5,0.3996244,1.58,0.60037553,1.0,08,20
2.07,0.5277432,1.82,0.47225684,0.0,08,21
1.7,0.53722537,2.25,0.46277463,1.0,08,21
1.73,0.5782989,2.2,0.421701,1.0,08,21
1.66,0.52040476,2.31,0.4795952,0.0,08,21
2.78,0.45824668,1.49,0.5417533,1.0,08,21
1.84,0.5918055,2.04,0.40819448,1.0,08,21
1.35,0.59597015,3.42,0.40402988,1.0,08,21
1.47,0.5781481,2.82,0.42185184,0.0,08,21
1.9,0.4605525,1.96,0.53944755,0.0,08,21
1.56,0.658285,2.55,0.3417149,0.0,08,21
1.42,0.535702,3.03,0.46429795,1.0,08,21
1.47,0.5199853,2.83,0.48001468,0.0,08,21
1.43,0.5317555,2.99,0.4682445,1.0,08,21
2.21,0.4116535,1.72,0.5883465,0.0,08,21
1.58,0.59355474,2.51,0.40644532,1.0,08,22
1.9,0.48913318,1.96,0.5108669,1.0,08,22
1.36,0.5946275,3.34,0.40537253,1.0,08,22
1.63,0.5086719,2.39,0.4913281,0.0,08,22
2.36,0.41191563,1.65,0.5880844,0.0,08,22
1.97,0.5345534,1.89,0.46544653,0.0,08,22
1.64,0.55518115,2.37,0.44481888,1.0,08,22
2.07,0.5073091,1.82,0.4926909,1.0,08,22
2.58,0.45421514,1.55,0.54578483,0.0,08,22
1.65,0.6272119,2.35,0.3727881,1.0,08,22
1.53,0.56057185,2.65,0.43942818,1.0,08,22
1.38,0.67468613,3.26,0.3253139,1.0,08,22
1.46,0.51589537,2.85,0.48410466,1.0,08,22
1.55,0.5187976,2.58,0.48120248,0.0,08,22
1.61,0.5360408,2.43,0.46395928,0.0,08,23
1.48,0.5478469,2.8,0.4521531,1.0,08,23
1.75,0.59005463,2.16,0.40994534,1.0,08,23
1.65,0.61697274,2.35,0.38302726,0.0,08,23
1.49,0.6632312,2.77,0.33676884,1.0,08,23
1.56,0.5472069,2.55,0.45279318,1.0,08,23
1.48,0.6177907,2.79,0.3822093,1.0,08,23
2.57,0.53444535,1.56,0.46555465,1.0,08,23
1.49,0.616418,2.75,0.38358203,1.0,08,24
2.61,0.42421356,1.54,0.5757865,0.0,08,24
2.18,0.502098,1.74,0.49790198,1.0,08,24
1.7,0.58149445,2.25,0.41850555,0.0,08,24
2.31,0.46972135,1.67,0.5302787,1.0,08,24
2.09,0.4313154,1.8,0.5686846,1.0,08,24
1.77,0.51483464,2.13,0.4851653,1.0,08,24
2.11,0.53646094,1.79,0.46353906,0.0,08,24
2.82,0.39658815,1.47,0.6034119,1.0,08,24
2.12,0.52811915,1.78,0.4718808,0.0,08,24
1.58,0.4989327,2.52,0.5010673,0.0,08,24
2.19,0.41366577,1.73,0.58633417,0.0,08,24
1.39,0.623278,3.18,0.376722,1.0,08,24
1.58,0.4978453,2.52,0.5021547,0.0,08,24
3.2,0.42176154,1.4,0.57823855,0.0,08,25
1.57,0.6154916,2.54,0.38450837,1.0,08,25
1.95,0.46916994,1.92,0.5308301,1.0,08,25
1.67,0.4867437,2.31,0.5132563,1.0,08,25
2.14,0.51170677,1.77,0.48829314,1.0,08,25
1.87,0.5619136,2.01,0.43808642,0.0,08,25
2.33,0.41242176,1.67,0.58757824,1.0,08,25
3.2,0.4435581,1.4,0.5564419,0.0,08,25
1.72,0.52065057,2.22,0.47934952,0.0,08,25
2.4,0.51835275,1.62,0.48164728,0.0,08,25
3.53,0.38299924,1.33,0.6170007,1.0,08,25
1.63,0.50200343,2.4,0.49799657,0.0,08,25
1.63,0.5642985,2.39,0.4357015,1.0,08,25
2.79,0.4138944,1.48,0.58610564,0.0,08,25
1.26,0.6483441,4.15,0.3516559,1.0,08,25
2.02,0.4941774,1.85,0.5058226,0.0,08,26
2.06,0.5683043,1.82,0.43169567,0.0,08,26
1.9,0.45948738,1.96,0.5405126,0.0,08,26
1.85,0.427843,2.04,0.572157,1.0,08,26
1.76,0.53404903,2.15,0.46595097,1.0,08,26
1.82,0.558163,2.08,0.44183698,0.0,08,26
2.96,0.39189285,1.44,0.60810715,0.0,08,26
1.37,0.6540977,3.3,0.3459023,1.0,08,26
1.66,0.54362893,2.32,0.45637107,0.0,08,26
1.64,0.4784051,2.37,0.5215949,1.0,08,26
2.1,0.43162388,1.79,0.56837606,0.0,08,26
1.59,0.52304685,2.5,0.4769531,1.0,08,26
1.44,0.603886,2.97,0.39611405,1.0,08,26
3.33,0.4426077,1.36,0.5573923,0.0,08,26
1.41,0.64999276,3.09,0.35000718,0.0,08,27
2.16,0.5429844,1.75,0.45701554,1.0,08,27
2.01,0.46774006,1.86,0.53225994,0.0,08,27
1.49,0.57370436,2.77,0.42629564,1.0,08,27
1.73,0.49951446,2.19,0.5004855,1.0,08,27
2.26,0.45062914,1.69,0.5493709,1.0,08,27
2.55,0.38856763,1.56,0.6114324,1.0,08,27
1.37,0.6706955,3.28,0.32930452,1.0,08,28
2.11,0.54377687,1.79,0.45622307,1.0,08,28
1.4,0.6877789,3.13,0.31222108,1.0,08,28
2.02,0.4833357,1.85,0.5166644,0.0,08,28
2.11,0.4892853,1.79,0.5107147,1.0,08,28
1.43,0.6349838,3.0,0.36501625,1.0,08,28
1.77,0.5234688,2.13,0.47653118,1.0,08,28
3.0,0.39642107,1.43,0.60357887,0.0,08,28
1.43,0.5516095,3.0,0.4483905,0.0,08,28
1.83,0.56901026,2.05,0.43098974,1.0,08,28
1.59,0.5145283,2.49,0.48547167,1.0,08,28
2.07,0.44990328,1.81,0.55009675,0.0,08,28
2.01,0.4338975,1.86,0.5661025,1.0,08,28
1.9,0.4145479,1.97,0.5854521,1.0,08,28
1.64,0.5454677,2.38,0.45453233,1.0,08,29
1.91,0.5701328,1.96,0.4298672,1.0,08,29
1.5,0.5062156,2.7,0.49378443,0.0,08,29
1.97,0.42494026,1.9,0.5750597,1.0,08,29
1.28,0.69141006,3.91,0.3085899,1.0,08,29
1.94,0.5613187,1.93,0.43868136,1.0,08,29
1.36,0.6838971,3.38,0.31610286,0.0,08,29
1.7,0.49602392,2.26,0.50397605,1.0,08,29
2.3,0.45712247,1.67,0.5428775,0.0,08,29
1.54,0.62287134,2.63,0.37712866,0.0,08,29
1.73,0.51435,2.19,0.48565,0.0,08,29
2.45,0.4245963,1.61,0.57540363,0.0,08,29
1.65,0.47258124,2.34,0.52741873,0.0,08,29
2.09,0.40921384,1.8,0.59078616,0.0,08,29
2.27,0.4615042,1.69,0.5384958,0.0,08,30
1.48,0.64661646,2.78,0.35338354,1.0,08,30
1.3,0.77795285,3.75,0.22204714,0.0,08,30
1.86,0.46977377,2.01,0.53022623,1.0,08,30
1.74,0.471241,2.18,0.528759,0.0,08,30
2.83,0.36971593,1.47,0.6302841,0.0,08,30
1.38,0.5790833,3.22,0.42091665,0.0,08,30
1.75,0.54087144,2.17,0.4591286,0.0,08,30
1.63,0.46451497,2.4,0.53548497,0.0,08,30
2.32,0.37885252,1.66,0.6211475,1.0,08,30
1.28,0.7735949,3.93,0.22640513,1.0,08,31
1.82,0.52878207,2.06,0.471218,1.0,08,31
1.84,0.56081945,2.03,0.4391806,0.0,08,31
1.5,0.6367683,2.72,0.36323175,1.0,08,31
1.77,0.48869666,2.14,0.5113033,0.0,08,31
1.8,0.4970047,2.08,0.50299525,0.0,08,31
2.45,0.38163373,1.6,0.6183663,1.0,08,31
1.51,0.5465508,2.7,0.45344916,0.0,08,31
1.78,0.5707364,2.12,0.42926368,1.0,08,31
1.52,0.5821035,2.67,0.4178966,1.0,08,31
1.71,0.5513402,2.22,0.44865984,1.0,08,31
1.74,0.45952812,2.17,0.5404718,1.0,08,31
2.03,0.38562772,1.85,0.61437225,1.0,08,31
1.91,0.4526806,1.95,0.5473194,1.0,08,31
1.28,0.7618714,3.98,0.23812863,1.0,09,01
1.76,0.45795056,2.14,0.5420494,0.0,09,01
2.16,0.51250714,1.75,0.4874929,0.0,09,01
1.77,0.59224117,2.14,0.40775886,1.0,09,01
1.84,0.5186688,2.04,0.48133132,1.0,09,01
2.77,0.38028133,1.49,0.6197187,0.0,09,01
1.77,0.5720741,2.12,0.4279258,0.0,09,01
1.53,0.54490554,2.64,0.45509452,1.0,09,01
2.01,0.5605354,1.86,0.43946466,1.0,09,01
1.81,0.5520915,2.08,0.4479085,0.0,09,01
2.03,0.476186,1.84,0.52381396,1.0,09,01
2.32,0.3816726,1.66,0.6183274,0.0,09,01
2.06,0.49581072,1.83,0.50418925,0.0,09,01
1.62,0.47749847,2.41,0.5225015,1.0,09,01
1.37,0.7087595,3.27,0.29124048,0.0,09,02
1.75,0.57117325,2.15,0.42882675,0.0,09,02
1.98,0.5604434,1.88,0.43955666,0.0,09,02
2.65,0.3798991,1.53,0.62010086,1.0,09,02
1.81,0.5486038,2.07,0.45139617,1.0,09,02
1.64,0.5389944,2.37,0.46100566,0.0,09,02
1.94,0.48431072,1.93,0.5156893,1.0,09,02
1.84,0.5490376,2.03,0.45096245,1.0,09,02
2.26,0.4519198,1.69,0.54808015,0.0,09,02
1.46,0.62210625,2.85,0.37789375,0.0,09,02
1.51,0.484719,2.69,0.515281,1.0,09,02
2.28,0.38330242,1.68,0.6166976,0.0,09,02
1.59,0.5187275,2.48,0.4812725,1.0,09,02
1.46,0.56222826,2.86,0.43777168,1.0,09,02
2.09,0.42256844,1.8,0.5774316,0.0,09,03
1.52,0.5654802,2.66,0.43451977,1.0,09,03
1.74,0.61430115,2.17,0.38569885,1.0,09,03
1.82,0.5603072,2.05,0.4396928,1.0,09,03
1.41,0.5865974,3.08,0.41340265,1.0,09,03
2.08,0.52225924,1.81,0.4777408,1.0,09,03
1.66,0.63511086,2.32,0.36488906,1.0,09,03
1.86,0.4991104,2.01,0.50088966,1.0,09,03
1.5,0.6542679,2.75,0.34573212,0.0,09,03
1.92,0.5228537,1.95,0.4771463,0.0,09,03
1.82,0.45365486,2.06,0.5463451,0.0,09,03
1.44,0.562049,2.94,0.4379511,0.0,09,03
1.69,0.48012727,2.26,0.5198727,0.0,09,03
1.41,0.6557148,3.07,0.3442852,1.0,09,03
1.7,0.6131401,2.24,0.38685983,1.0,09,04
1.84,0.5024389,2.03,0.4975611,0.0,09,04
2.08,0.5192323,1.81,0.48076767,0.0,09,04
1.43,0.6812479,2.95,0.3187521,1.0,09,04
2.14,0.42278686,1.76,0.5772131,0.0,09,04
1.8,0.46537566,2.09,0.53462434,1.0,09,04
1.6,0.5683465,2.44,0.43165347,0.0,09,04
1.33,0.5990638,3.58,0.4009362,1.0,09,04
1.92,0.50872505,1.94,0.49127495,1.0,09,04
1.51,0.6424443,2.7,0.3575557,1.0,09,04
1.55,0.55552155,2.57,0.44447842,1.0,09,04
